[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "kotlin-stdlib-2.2.20.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "json-20230227.jar" [parent: SimpleDiscordRichPresence-neoforge-87.0.1-build.49+mc1.21.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "l2modularblocks-3.0.0+4.jar" [parent: barbequesdelight-1.2.2.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "toml4j-0.7.3.jar" [parent: CameraOverhaul-v2.0.6-neoforge+mc[1.21.0-1.21.1].jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "tomlkt-jvm-0.3.7.jar" [parent: fzzy_config-0.7.3+1.21+neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "MathParser.org-mXparser-5.2.1.jar" [parent: immersive_aircraft-1.4.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "resourceful-cosmetics-4j-1.0.3.jar" [parent: CreeperOverhaul-neoforge-1.21.1-4.0.6.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "commonmark-0.26.0.jar" [parent: modonomicon-1.21.1-neoforge-1.117.2.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "rendering-0.2.31.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "common-io-3.12.0.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "lambdynamiclights-4.8.7+1.21.1-neoforge.jar" [parent: lambdynamiclights-4.8.7+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "mixinsquared-forge-0.1.1.jar" [parent: supplementaries-1.21-3.5.7-neoforge.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.815] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "dev.compactmods.compactmachines.core-api-7.0.68.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "conditional-mixin-neoforge-0.6.4.jar" [parent: create-dragons-plus-1.8.5.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "TRansition-1.0.11-1.21.1-neoforge-SNAPSHOT.jar" [parent: entityculling-neoforge-1.9.4-mc1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "libtooltips-1.3.jar" [parent: starcatcher-1.3.4-NEOFORGE-1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "fabric-rendering-data-attachment-v1-0.3.48+73761d2e19.jar" [parent: iris-neoforge-1.8.12+mc1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "com.kneelawk.extra-mod-integrations.extra-mod-integrations-isns-neoforge-1.0.3+1.21.1.jar" [parent: extra-mod-integrations-all-neoforge-1.0.3+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "imageio-webp-3.12.0.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "kotlinx-serialization-core-jvm-1.9.0.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "Registrate-MC1.21-1.3.0+67.jar" [parent: fruitsdelight-1.2.11.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-rewrites-chunkio-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "japng-0.5.3.jar" [parent: fancymenu_neoforge_3.8.1_MC_1.21.1.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-opts-allocs-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "com.kneelawk.extra-mod-integrations.extra-mod-integrations-actually-additions-neoforge-1.0.3+1.21.1.jar" [parent: extra-mod-integrations-all-neoforge-1.0.3+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "imageio-core-3.12.0.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "asyncutil-0.1.0.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-threading-lighting-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "commonmark-ext-gfm-strikethrough-0.26.0.jar" [parent: modonomicon-1.21.1-neoforge-1.117.2.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "com.kneelawk.extra-mod-integrations.extra-mod-integrations-rechiseled-neoforge-1.0.3+1.21.1.jar" [parent: extra-mod-integrations-all-neoforge-1.0.3+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "de.mari_023.ae2wtlib_api-19.3.0.jar" [parent: ae2wtlib-19.3.0.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "net.neoforged.neoforge-coremods-21.1.215.jar" [parent: neoforge-21.1.215-universal.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "ui-0.2.31.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "cobalt-0.9.7.jar" [parent: cc-tweaked-1.21.1-forge-1.116.2.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "TRender-1.0.10-1.21.1-neoforge-SNAPSHOT.jar" [parent: entityculling-neoforge-1.9.4-mc1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "resourcefullibkt-neoforge-1.21-2.0.2.jar" [parent: tempad-1.21.1-3.0.4-all.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "yabn-1.0.3.jar" [parent: resourcefullib-neoforge-1.21-3.0.11.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "lwjgl-lmdb-3.3.3.jar" [parent: voxy-0.2.9-alpha.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "DiscordIPC-a8d6631cc9.jar" [parent: SimpleDiscordRichPresence-neoforge-87.0.1-build.49+mc1.21.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "kotlinx-coroutines-jdk8-1.10.2.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "midnightlib-1.6.3-neoforge.jar" [parent: rubinated_nether-2.0.1b.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-rewrites-chunk-system-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "rxjava-3.1.12.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "Reflect-1.3.4.jar" [parent: ImmediatelyFast-NeoForge-1.6.8+1.21.1.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "animated-gif-lib-for-java-animated-gif-lib-1.7.jar" [parent: fancymenu_neoforge_3.8.1_MC_1.21.1.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-opts-worldgen-vanilla-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "common-image-3.12.0.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-opts-scheduling-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "jgrapht-ext-1.4.0.jar" [parent: xycraft_core-0.7.53-all.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "jankson-1.2.3.jar" [parent: jamlib-neoforge-1.3.5+1.21.1.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "feather-0.1.8.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "xz-1.10.jar" [parent: voxy-0.2.9-alpha.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "jzlib-1.1.3.jar" [parent: cc-tweaked-1.21.1-forge-1.116.2.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "fabric-api-base-0.4.42+d1308ded19.jar" [parent: iris-neoforge-1.8.12+mc1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "lwjgl-zstd-3.3.3.jar" [parent: voxy-0.2.9-alpha.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "l2harvester-3.0.0.jar" [parent: fruitsdelight-1.2.11.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "thedarkcolour.kfflang-5.10.0.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-server-utils-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "spectrelib-neoforge-0.17.2+1.21.jar" [parent: charmofundying-neoforge-9.1.0+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "thedarkcolour.kfflib-5.10.0.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "thedarkcolour.kffmod-5.10.0.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "gson-0.2.1.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "kotlin-reflect-2.2.20.jar" [parent: kotlinforforge-5.10.0-all.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "flywheel-neoforge-1.21.1-1.0.5.jar" [parent: create-1.21.1-6.0.8.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found gamelibrary file "spatial-0.2.1.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-notickvd-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "spruceui-6.2.5+1.21.1-mojmap.jar" [parent: lambdynamiclights-4.8.7+1.21.1-neoforge.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "glsl-transformer-2.0.1.jar" [parent: iris-neoforge-1.8.12+mc1.21.1.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "l2core-3.0.8+16.jar" [parent: fruitsdelight-1.2.11.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "yumi-mc-foundation-1.0.0-beta.1+1.21.1-mojmap.jar" [parent: lambdynamiclights-4.8.7+1.21.1-neoforge.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "jnanoid-2.0.0.jar" [parent: compactmachines-neoforge-7.0.68.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-opts-worldgen-general-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "c2me-opts-chunkio-mc1.21.1-0.3.0+alpha.0.88.jar" [parent: c2me-neoforge-mc1.21.1-0.3.0+alpha.0.88.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "json-0.2.1.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "ae2addonlib-1.0.3-1.21.1.jar" [parent: AdvancedAE-1.6.7-1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "lambdynamiclights-api-4.8.7+1.21.1-mojmap.jar" [parent: lambdynamiclights-4.8.7+1.21.1-neoforge.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "s.tf-asm-4.7.3196.jar" [parent: twilightforest-1.21.1-4.7.3196-universal.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "com.kneelawk.extra-mod-integrations.extra-mod-integrations-farmers-delight-neoforge-1.0.3+1.21.1.jar" [parent: extra-mod-integrations-all-neoforge-1.0.3+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "expandability-neoforge-12.0.0.jar" [parent: artifacts-neoforge-13.1.0.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "tiny-java-server-1.0.0-build.33.jar" [parent: kubejs-neoforge-2101.7.2-build.348.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found library file "common-lang-3.12.0.jar" [parent: yet_another_config_lib_v3-3.8.1+1.21.1-neoforge.jar, locator: jarinjar]
[01Mar2026 14:19:33.816] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/SCAN]: Found mod file "com.kneelawk.extra-mod-integrations.extra-mod-integrations-core-neoforge-1.0.3+1.21.1.jar" [parent: extra-mod-integrations-all-neoforge-1.0.3+1.21.1.jar, locator: jarinjar, reader: mod manifest]
[01Mar2026 14:19:33.821] [main/INFO] [net.neoforged.fml.loading.moddiscovery.ModDiscoverer/]: 
     Mod List:
		Name Version (Mod Id)

		[Let's Do Addon] Compat 2.3.0 (letsdocompat)
		[Let's Do] API 1.3.0-beta-release (doapi)
		[Let's Do] Beachparty 2.1.2 (beachparty)
		[Let's Do] Brewery 2.1.5 (brewery)
		[Let's Do] Farm & Charm 1.1.14 (farm_and_charm)
		[Let's Do] HerbalBrews 1.1.2 (herbalbrews)
		[Let's Do] Vinery 1.5.2 (vinery)
		Accelerated Decay 21.0.0 (accelerateddecay)
		Ace's Spell Utils 1.1.19-1.21.1 (aces_spell_utils)
		Actually Additions 1.3.22 (actuallyadditions)
		Advanced AE 1.6.7-1.21.1 (advanced_ae)
		Advanced Netherite 2.3.1 (advancednetherite)
		Advanced Peripherals 0.7.57b (advancedperipherals)
		AE2 Import Export Card 1.21.1-1.4.1 (ae2importexportcard)
		AE2:Crafting Tree 1.21.1-1.1.1 (ae2ct)
